[156,220] F1: 20.58%
[156,230] F1: 20.58%
[156,240] F1: 20.58%
[156,250] F1: 20.58%
[156,260] F1: 20.58%
[156,270] F1: 20.58%
[156,280] F1: 20.58%
[156,290] F1: 20.58%
[156,300] F1: 20.58%
[156,310] F1: 20.58%
[156,320] F1: 20.58%
[156,330] F1: 20.58%
[156,340] F1: 20.59%
[156,350] F1: 20.59%
[156,360] F1: 20.59%
[156,370] F1: 20.58%
[156,380] F1: 20.59%
[156,390] F1: 20.59%
[156,400] F1: 20.59%
[156,410] F1: 20.58%
[156,420] F1: 20.58%
[156,430] F1: 20.58%
[156,440] F1: 20.58%
[156,450] F1: 20.58%
[156,460] F1: 20.58%
[156,470] F1: 20.58%
[156,480] F1: 20.59%
[156,490] F1: 20.59%
[156,500] F1: 20.59%
[156,510] F1: 20.59%
[156,520] F1: 20.59%
[156,530] F1: 20.59%
[156,540] F1: 20.59%
[156,550] F1: 20.59%
[156,560] F1: 20.60%
[156,570] F1: 20.60%
[156,580] F1: 20.61%
[156,590] F1: 20.61%
[156,600] F1: 20.60%
[156,610] F1: 20.60%
[156,620] F1: 20.60%
[156,630] F1: 20.60%
[156,640] F1: 20.60%
[156,650] F1: 20.61%
[156,660] F1: 20.61%
[156,670] F1: 20.60%
[156,680] F1: 20.60%
[156,690] F1: 20.60%
[156,700] F1: 20.61%
[156,710] F1: 20.61%
[156,720] F1: 20.61%
[156,730] F1: 20.61%
[156,740] F1: 20.60%
[156,750] F1: 20.61%
[156,760] F1: 20.61%
[156,770] F1: 20.61%
[156,780] F1: 20.61%
[156,790] F1: 20.61%
[156,800] F1: 20.62%
[156,810] F1: 20.62%
[156,820] F1: 20.62%
[156,830] F1: 20.62%
[156,840] F1: 20.63%
[156,850] F1: 20.62%
[156,860] F1: 20.62%
[156,870] F1: 20.62%
[156,880] F1: 20.62%
[156,890] F1: 20.62%
[156,900] F1: 20.62%
[156,910] F1: 20.62%
[156,920] F1: 20.62%
[156,930] F1: 20.62%
[156,940] F1: 20.62%
[156,950] F1: 20.62%
[156,960] F1: 20.62%
[156,970] F1: 20.62%
[156,980] F1: 20.62%
[156,990] F1: 20.61%
[157,000] F1: 20.61%
[157,010] F1: 20.62%
[157,020] F1: 20.61%
[157,030] F1: 20.62%
[157,040] F1: 20.62%
[157,050] F1: 20.62%
[157,060] F1: 20.62%
[157,070] F1: 20.62%
[157,080] F1: 20.62%
[157,090] F1: 20.62%
[157,100] F1: 20.62%
[157,110] F1: 20.62%
[157,120] F1: 20.62%
[157,130] F1: 20.62%
[157,140] F1: 20.62%
[157,150] F1: 20.62%
[157,160] F1: 20.62%
[157,170] F1: 20.62%
[157,180] F1: 20.62%
[157,190] F1: 20.61%
[157,200] F1: 20.61%
[157,210] F1: 20.61%
[157,220] F1: 20.62%
[157,230] F1: 20.62%
[157,240] F1: 20.62%
[157,250] F1: 20.62%
[157,260] F1: 20.62%
[157,270] F1: 20.62%
[157,280] F1: 20.62%
[157,290] F1: 20.62%
[157,300] F1: 20.62%
[157,310] F1: 20.62%
[157,320] F1: 20.61%
[157,330] F1: 20.61%
[157,340] F1: 20.61%
[157,350] F1: 20.62%
[157,360] F1: 20.62%
[157,370] F1: 20.62%
[157,380] F1: 20.62%
[157,390] F1: 20.62%
[157,400] F1: 20.62%
[157,410] F1: 20.62%
[157,420] F1: 20.62%
[157,430] F1: 20.62%
[157,440] F1: 20.61%
[157,450] F1: 20.61%
[157,460] F1: 20.62%
[157,470] F1: 20.62%
[157,480] F1: 20.61%
[157,490] F1: 20.61%
[157,500] F1: 20.62%
[157,510] F1: 20.61%
[157,520] F1: 20.61%
[157,530] F1: 20.61%
[157,540] F1: 20.61%
[157,550] F1: 20.61%
[157,560] F1: 20.61%
[157,570] F1: 20.61%
[157,580] F1: 20.61%
[157,590] F1: 20.61%
[157,600] F1: 20.62%
[157,610] F1: 20.62%
[157,620] F1: 20.62%
[157,630] F1: 20.62%
[157,640] F1: 20.61%
[157,650] F1: 20.61%
[157,660] F1: 20.61%
[157,670] F1: 20.61%
[157,680] F1: 20.61%
[157,690] F1: 20.61%
[157,700] F1: 20.61%
[157,710] F1: 20.61%
[157,720] F1: 20.61%
[157,730] F1: 20.61%
[157,740] F1: 20.61%
[157,750] F1: 20.61%
[157,760] F1: 20.62%
[157,770] F1: 20.62%
[157,780] F1: 20.62%
[157,790] F1: 20.62%
[157,800] F1: 20.62%
[157,810] F1: 20.62%
[157,820] F1: 20.62%
[157,830] F1: 20.61%
[157,840] F1: 20.61%
[157,850] F1: 20.61%
[157,860] F1: 20.61%
[157,870] F1: 20.61%
[157,880] F1: 20.61%
[157,890] F1: 20.61%
[157,900] F1: 20.61%
[157,910] F1: 20.61%
[157,920] F1: 20.61%
[157,930] F1: 20.61%
[157,940] F1: 20.61%
[157,950] F1: 20.61%
[157,960] F1: 20.62%
[157,970] F1: 20.62%
[157,980] F1: 20.62%
[157,990] F1: 20.62%
[158,000] F1: 20.63%
[158,010] F1: 20.63%
[158,020] F1: 20.63%
[158,030] F1: 20.62%
[158,040] F1: 20.62%
[158,050] F1: 20.62%
[158,060] F1: 20.62%
[158,070] F1: 20.62%
[158,080] F1: 20.62%
[158,090] F1: 20.62%
[158,100] F1: 20.62%
[158,110] F1: 20.61%
[158,120] F1: 20.61%
[158,130] F1: 20.61%
[158,140] F1: 20.61%
[158,150] F1: 20.61%
[158,160] F1: 20.61%
[158,170] F1: 20.61%
[158,180] F1: 20.61%
[158,190] F1: 20.61%
[158,200] F1: 20.61%
[158,210] F1: 20.60%
[158,220] F1: 20.60%
[158,230] F1: 20.60%
[158,240] F1: 20.60%
[158,250] F1: 20.60%
[158,260] F1: 20.60%
[158,270] F1: 20.60%
[158,280] F1: 20.60%
[158,290] F1: 20.60%
[158,300] F1: 20.60%
[158,310] F1: 20.59%
[158,320] F1: 20.59%
[158,330] F1: 20.59%
[158,340] F1: 20.59%
[158,350] F1: 20.59%
[158,360] F1: 20.59%
[158,370] F1: 20.59%
[158,380] F1: 20.59%
[158,390] F1: 20.59%
[158,400] F1: 20.58%
[158,410] F1: 20.58%
[158,420] F1: 20.59%
[158,430] F1: 20.58%
[158,440] F1: 20.58%
[158,450] F1: 20.58%
[158,460] F1: 20.58%
[158,470] F1: 20.58%
[158,480] F1: 20.58%
[158,490] F1: 20.58%
[158,500] F1: 20.58%
[158,510] F1: 20.57%
[158,520] F1: 20.57%
[158,530] F1: 20.57%
[158,540] F1: 20.58%
[158,550] F1: 20.57%
[158,560] F1: 20.57%
[158,570] F1: 20.57%
[158,580] F1: 20.57%
[158,590] F1: 20.57%
[158,600] F1: 20.57%
[158,610] F1: 20.57%
[158,620] F1: 20.57%
[158,630] F1: 20.57%
[158,640] F1: 20.57%
[158,650] F1: 20.56%
[158,660] F1: 20.57%
[158,670] F1: 20.57%
[158,680] F1: 20.56%
[158,690] F1: 20.56%
[158,700] F1: 20.56%
[158,710] F1: 20.56%
[158,720] F1: 20.56%
[158,730] F1: 20.56%
[158,740] F1: 20.57%
[158,750] F1: 20.56%
[158,760] F1: 20.57%
[158,770] F1: 20.57%
[158,780] F1: 20.57%
[158,790] F1: 20.57%
[158,800] F1: 20.57%
[158,810] F1: 20.57%
[158,820] F1: 20.57%
[158,830] F1: 20.57%
[158,840] F1: 20.57%
[158,850] F1: 20.58%
[158,860] F1: 20.58%
[158,870] F1: 20.58%
[158,880] F1: 20.59%
[158,890] F1: 20.59%
[158,900] F1: 20.59%
[158,910] F1: 20.59%
[158,920] F1: 20.60%
[158,930] F1: 20.60%
[158,940] F1: 20.60%
[158,950] F1: 20.60%
[158,960] F1: 20.60%
[158,970] F1: 20.61%
[158,980] F1: 20.61%
[158,990] F1: 20.61%
[159,000] F1: 20.61%
[159,010] F1: 20.62%
[159,020] F1: 20.62%
[159,030] F1: 20.61%
[159,040] F1: 20.61%
[159,050] F1: 20.61%
[159,060] F1: 20.61%
[159,070] F1: 20.62%
[159,080] F1: 20.61%
[159,090] F1: 20.61%
[159,100] F1: 20.61%
[159,110] F1: 20.61%
[159,120] F1: 20.61%
[159,130] F1: 20.61%
[159,140] F1: 20.61%
[159,150] F1: 20.61%
[159,160] F1: 20.61%
[159,170] F1: 20.61%
[159,180] F1: 20.61%
[159,190] F1: 20.61%
[159,200] F1: 20.62%
[159,210] F1: 20.61%
[159,220] F1: 20.62%
[159,230] F1: 20.62%
[159,240] F1: 20.62%
[159,250] F1: 20.62%
[159,260] F1: 20.62%
[159,270] F1: 20.61%
[159,280] F1: 20.61%
[159,290] F1: 20.61%
[159,300] F1: 20.61%
[159,310] F1: 20.61%
[159,320] F1: 20.61%
[159,330] F1: 20.62%
[159,340] F1: 20.62%
[159,350] F1: 20.62%
[159,360] F1: 20.62%
[159,370] F1: 20.62%
[159,380] F1: 20.62%
[159,390] F1: 20.62%
[159,400] F1: 20.63%
[159,410] F1: 20.62%
[159,420] F1: 20.63%
[159,430] F1: 20.63%
[159,440] F1: 20.62%
[159,450] F1: 20.62%
[159,460] F1: 20.62%
[159,470] F1: 20.62%
[159,480] F1: 20.62%
[159,490] F1: 20.62%
[159,500] F1: 20.62%
[159,510] F1: 20.62%
[159,520] F1: 20.62%
[159,530] F1: 20.62%
[159,540] F1: 20.61%
[159,550] F1: 20.61%
[159,560] F1: 20.61%
[159,570] F1: 20.61%
[159,580] F1: 20.61%
[159,590] F1: 20.61%
[159,600] F1: 20.61%
[159,610] F1: 20.61%
[159,620] F1: 20.61%
[159,630] F1: 20.61%
[159,640] F1: 20.61%
[159,650] F1: 20.61%
[159,660] F1: 20.61%
[159,670] F1: 20.61%
[159,680] F1: 20.61%
[159,690] F1: 20.61%
[159,700] F1: 20.61%
[159,710] F1: 20.61%
[159,720] F1: 20.60%
[159,730] F1: 20.60%
[159,740] F1: 20.60%
[159,750] F1: 20.60%
[159,760] F1: 20.60%
[159,770] F1: 20.60%
[159,780] F1: 20.60%
[159,790] F1: 20.60%
[159,800] F1: 20.59%
[159,810] F1: 20.59%
[159,820] F1: 20.59%
[159,830] F1: 20.59%
[159,840] F1: 20.59%
[159,850] F1: 20.59%
[159,860] F1: 20.59%
[159,870] F1: 20.59%
[159,880] F1: 20.59%
[159,890] F1: 20.59%
[159,900] F1: 20.59%
[159,910] F1: 20.59%
[159,920] F1: 20.59%
[159,930] F1: 20.58%
[159,940] F1: 20.58%
[159,950] F1: 20.58%
[159,960] F1: 20.58%
[159,970] F1: 20.58%
[159,980] F1: 20.58%
[159,990] F1: 20.58%
[160,000] F1: 20.58%
[160,010] F1: 20.59%
[160,020] F1: 20.59%
[160,030] F1: 20.59%
[160,040] F1: 20.59%
[160,050] F1: 20.58%
[160,060] F1: 20.58%
[160,070] F1: 20.58%
[160,080] F1: 20.58%
[160,090] F1: 20.58%
[160,100] F1: 20.58%
[160,110] F1: 20.58%
[160,120] F1: 20.58%
[160,130] F1: 20.58%
[160,140] F1: 20.58%
[160,150] F1: 20.58%
[160,160] F1: 20.58%
[160,170] F1: 20.57%
[160,180] F1: 20.58%
[160,190] F1: 20.58%
[160,200] F1: 20.58%
[160,210] F1: 20.57%
[160,220] F1: 20.58%
[160,230] F1: 20.58%
[160,240] F1: 20.58%
[160,250] F1: 20.58%
[160,260] F1: 20.57%
[160,270] F1: 20.57%
[160,280] F1: 20.57%
[160,290] F1: 20.58%
[160,300] F1: 20.57%
[160,310] F1: 20.57%
[160,320] F1: 20.57%
[160,330] F1: 20.57%
[160,340] F1: 20.57%
[160,350] F1: 20.57%
[160,360] F1: 20.57%
[160,370] F1: 20.57%
[160,380] F1: 20.57%
[160,390] F1: 20.57%
[160,400] F1: 20.57%
[160,410] F1: 20.56%
[160,420] F1: 20.56%
[160,430] F1: 20.56%
[160,440] F1: 20.56%
[160,450] F1: 20.56%
[160,460] F1: 20.56%
[160,470] F1: 20.56%
[160,480] F1: 20.56%
[160,490] F1: 20.56%
[160,500] F1: 20.56%
[160,510] F1: 20.56%
[160,520] F1: 20.56%
[160,530] F1: 20.57%
[160,540] F1: 20.56%
[160,550] F1: 20.56%
[160,560] F1: 20.57%
[160,570] F1: 20.57%
[160,580] F1: 20.57%
[160,590] F1: 20.57%
[160,600] F1: 20.57%
[160,610] F1: 20.57%
[160,620] F1: 20.57%
[160,630] F1: 20.57%
[160,640] F1: 20.57%
[160,650] F1: 20.57%
[160,660] F1: 20.57%
[160,670] F1: 20.57%
[160,680] F1: 20.57%
[160,690] F1: 20.57%
[160,700] F1: 20.57%
[160,710] F1: 20.57%
[160,720] F1: 20.57%
[160,730] F1: 20.57%
[160,740] F1: 20.57%
[160,750] F1: 20.57%
[160,760] F1: 20.57%
[160,770] F1: 20.57%
[160,780] F1: 20.57%
[160,790] F1: 20.58%
[160,800] F1: 20.57%
[160,810] F1: 20.58%
[160,820] F1: 20.58%
[160,830] F1: 20.58%
[160,840] F1: 20.58%
[160,850] F1: 20.59%
[160,860] F1: 20.58%
[160,870] F1: 20.58%
[160,880] F1: 20.58%
[160,890] F1: 20.59%
[160,900] F1: 20.60%
[160,910] F1: 20.60%
[160,920] F1: 20.60%
[160,930] F1: 20.60%
[160,940] F1: 20.60%
[160,950] F1: 20.60%
[160,960] F1: 20.61%
[160,970] F1: 20.60%
[160,980] F1: 20.60%
[160,990] F1: 20.60%
[161,000] F1: 20.60%
[161,010] F1: 20.60%
[161,020] F1: 20.60%
[161,030] F1: 20.60%
[161,040] F1: 20.60%
[161,050] F1: 20.60%
[161,060] F1: 20.60%
[161,070] F1: 20.60%
[161,080] F1: 20.60%
[161,090] F1: 20.60%
[161,100] F1: 20.60%
[161,110] F1: 20.60%
[161,120] F1: 20.60%
[161,130] F1: 20.60%
[161,140] F1: 20.59%
[161,150] F1: 20.59%
[161,160] F1: 20.59%
[161,170] F1: 20.59%
[161,180] F1: 20.59%
[161,190] F1: 20.59%
[161,200] F1: 20.59%
[161,210] F1: 20.60%
[161,220] F1: 20.60%
[161,230] F1: 20.60%
[161,240] F1: 20.60%
[161,250] F1: 20.60%
[161,260] F1: 20.60%
[161,270] F1: 20.60%
[161,280] F1: 20.60%
[161,290] F1: 20.60%
[161,300] F1: 20.60%
[161,310] F1: 20.60%
[161,320] F1: 20.60%
[161,330] F1: 20.60%
[161,340] F1: 20.60%
[161,350] F1: 20.60%
[161,360] F1: 20.60%
[161,370] F1: 20.60%
[161,380] F1: 20.60%
[161,390] F1: 20.60%
[161,400] F1: 20.61%
[161,410] F1: 20.60%
[161,420] F1: 20.61%
[161,430] F1: 20.61%
[161,440] F1: 20.62%
[161,450] F1: 20.63%
[161,460] F1: 20.63%
[161,470] F1: 20.63%
[161,480] F1: 20.63%
[161,490] F1: 20.63%
[161,500] F1: 20.64%
[161,510] F1: 20.63%
[161,520] F1: 20.63%
[161,530] F1: 20.64%
[161,540] F1: 20.64%
[161,550] F1: 20.64%
[161,560] F1: 20.64%
[161,570] F1: 20.64%
[161,580] F1: 20.64%
[161,590] F1: 20.65%
[161,600] F1: 20.64%
[161,610] F1: 20.65%
[161,620] F1: 20.65%
[161,630] F1: 20.65%
[161,640] F1: 20.65%
[161,650] F1: 20.65%
[161,660] F1: 20.65%
[161,670] F1: 20.66%
[161,680] F1: 20.66%
[161,690] F1: 20.66%
[161,700] F1: 20.66%
[161,710] F1: 20.67%
[161,720] F1: 20.67%
[161,730] F1: 20.67%
[161,740] F1: 20.67%
[161,750] F1: 20.68%
[161,760] F1: 20.68%
[161,770] F1: 20.68%
[161,780] F1: 20.68%
[161,790] F1: 20.68%
[161,800] F1: 20.68%
[161,810] F1: 20.68%
[161,820] F1: 20.68%
[161,830] F1: 20.68%
[161,840] F1: 20.68%
[161,850] F1: 20.68%
[161,860] F1: 20.68%
[161,870] F1: 20.68%
[161,880] F1: 20.68%
[161,890] F1: 20.68%
[161,900] F1: 20.68%
[161,910] F1: 20.68%
[161,920] F1: 20.68%
[161,930] F1: 20.68%
[161,940] F1: 20.68%
[161,950] F1: 20.68%
[161,960] F1: 20.68%
[161,970] F1: 20.68%
[161,980] F1: 20.69%
[161,990] F1: 20.69%
[162,000] F1: 20.69%
[162,010] F1: 20.69%
[162,020] F1: 20.69%
[162,030] F1: 20.69%
[162,040] F1: 20.69%
[162,050] F1: 20.69%
[162,060] F1: 20.69%
[162,070] F1: 20.69%
[162,080] F1: 20.69%
[162,090] F1: 20.70%
[162,100] F1: 20.70%
[162,110] F1: 20.70%
[162,120] F1: 20.71%
[162,130] F1: 20.71%
[162,140] F1: 20.71%
[162,150] F1: 20.71%
[162,160] F1: 20.71%
[162,170] F1: 20.71%
[162,180] F1: 20.71%
[162,190] F1: 20.71%
[162,200] F1: 20.72%
[162,210] F1: 20.72%
[162,220] F1: 20.72%
[162,230] F1: 20.72%
[162,240] F1: 20.72%
[162,250] F1: 20.72%
[162,260] F1: 20.72%
[162,270] F1: 20.72%
[162,280] F1: 20.72%
[162,290] F1: 20.72%
[162,300] F1: 20.72%
[162,310] F1: 20.72%
[162,320] F1: 20.72%
[162,330] F1: 20.72%
[162,340] F1: 20.72%
[162,350] F1: 20.72%
[162,360] F1: 20.73%
[162,370] F1: 20.73%
[162,380] F1: 20.73%
[162,390] F1: 20.73%
[162,400] F1: 20.73%
[162,410] F1: 20.73%
[162,420] F1: 20.73%
[162,430] F1: 20.73%
[162,440] F1: 20.73%
[162,450] F1: 20.73%
[162,460] F1: 20.73%
[162,470] F1: 20.73%
[162,480] F1: 20.73%
[162,490] F1: 20.73%
[162,500] F1: 20.73%
[162,510] F1: 20.73%
[162,520] F1: 20.73%
[162,530] F1: 20.73%
[162,540] F1: 20.73%
[162,550] F1: 20.73%
[162,560] F1: 20.73%
[162,570] F1: 20.73%
[162,580] F1: 20.74%
[162,590] F1: 20.74%
[162,600] F1: 20.74%
[162,610] F1: 20.74%
[162,620] F1: 20.74%
[162,630] F1: 20.74%
[162,640] F1: 20.74%
[162,650] F1: 20.74%
[162,660] F1: 20.74%
[162,670] F1: 20.74%
[162,680] F1: 20.74%
[162,690] F1: 20.74%
[162,700] F1: 20.73%
[162,710] F1: 20.73%
[162,720] F1: 20.73%
[162,730] F1: 20.73%
[162,740] F1: 20.73%
[162,750] F1: 20.73%
[162,760] F1: 20.73%
[162,770] F1: 20.74%
[162,780] F1: 20.74%
[162,790] F1: 20.74%
[162,800] F1: 20.74%
[162,810] F1: 20.74%
[162,820] F1: 20.74%
[162,830] F1: 20.73%
[162,840] F1: 20.73%
[162,850] F1: 20.73%
[162,860] F1: 20.73%
[162,870] F1: 20.73%
[162,880] F1: 20.73%
[162,890] F1: 20.73%
[162,900] F1: 20.73%
[162,910] F1: 20.73%
[162,920] F1: 20.73%
[162,930] F1: 20.74%
[162,940] F1: 20.74%
[162,950] F1: 20.74%
[162,960] F1: 20.74%
[162,970] F1: 20.73%
[162,980] F1: 20.73%
[162,990] F1: 20.73%
[163,000] F1: 20.74%
[163,010] F1: 20.74%
[163,020] F1: 20.74%
[163,030] F1: 20.74%
[163,040] F1: 20.74%
[163,050] F1: 20.74%
[163,060] F1: 20.74%
[163,070] F1: 20.73%
[163,080] F1: 20.73%
[163,090] F1: 20.73%
[163,100] F1: 20.73%
[163,110] F1: 20.73%
[163,120] F1: 20.73%
[163,130] F1: 20.73%
[163,140] F1: 20.73%
[163,150] F1: 20.73%
[163,160] F1: 20.73%
[163,170] F1: 20.73%
[163,180] F1: 20.73%
[163,190] F1: 20.73%
[163,200] F1: 20.73%
[163,210] F1: 20.72%
[163,220] F1: 20.72%
[163,230] F1: 20.73%
[163,240] F1: 20.73%
[163,250] F1: 20.73%
[163,260] F1: 20.72%
[163,270] F1: 20.72%
[163,280] F1: 20.72%
[163,290] F1: 20.72%
[163,300] F1: 20.72%
[163,310] F1: 20.72%
[163,320] F1: 20.72%
[163,330] F1: 20.72%
[163,340] F1: 20.72%
[163,350] F1: 20.72%
[163,360] F1: 20.72%
[163,370] F1: 20.72%
[163,380] F1: 20.72%
[163,390] F1: 20.72%
[163,400] F1: 20.72%
[163,410] F1: 20.71%
[163,420] F1: 20.71%
[163,430] F1: 20.71%
[163,440] F1: 20.71%
[163,450] F1: 20.71%
[163,460] F1: 20.71%
[163,470] F1: 20.71%
[163,480] F1: 20.71%
[163,490] F1: 20.71%
[163,500] F1: 20.71%
[163,510] F1: 20.71%
[163,520] F1: 20.71%
[163,530] F1: 20.71%
[163,540] F1: 20.71%
[163,550] F1: 20.71%
[163,560] F1: 20.72%
[163,570] F1: 20.72%
[163,580] F1: 20.72%
[163,590] F1: 20.71%
[163,600] F1: 20.71%
[163,610] F1: 20.71%
[163,620] F1: 20.72%
[163,630] F1: 20.71%
[163,640] F1: 20.71%
[163,650] F1: 20.71%
[163,660] F1: 20.71%
[163,670] F1: 20.71%
[163,680] F1: 20.71%
[163,690] F1: 20.71%
[163,700] F1: 20.71%
[163,710] F1: 20.71%
[163,720] F1: 20.71%
[163,730] F1: 20.71%
[163,740] F1: 20.71%
[163,750] F1: 20.71%
[163,760] F1: 20.71%
[163,770] F1: 20.70%
[163,780] F1: 20.70%
[163,790] F1: 20.70%
[163,800] F1: 20.70%
[163,810] F1: 20.70%
[163,820] F1: 20.70%
[163,830] F1: 20.70%
[163,840] F1: 20.70%
[163,850] F1: 20.69%
[163,860] F1: 20.69%
[163,870] F1: 20.69%
[163,880] F1: 20.69%
[163,890] F1: 20.69%
[163,900] F1: 20.69%
[163,910] F1: 20.69%
[163,920] F1: 20.69%
[163,930] F1: 20.69%
[163,940] F1: 20.69%
[163,950] F1: 20.68%
[163,960] F1: 20.69%
[163,970] F1: 20.69%
[163,980] F1: 20.68%
[163,990] F1: 20.68%
[164,000] F1: 20.68%
[164,010] F1: 20.68%
[164,020] F1: 20.68%
[164,030] F1: 20.68%
[164,040] F1: 20.67%
[164,050] F1: 20.68%
[164,060] F1: 20.68%
[164,070] F1: 20.68%
[164,080] F1: 20.68%
[164,090] F1: 20.67%
[164,100] F1: 20.67%
[164,110] F1: 20.67%
[164,120] F1: 20.67%
[164,130] F1: 20.67%
[164,140] F1: 20.67%
[164,150] F1: 20.67%
[164,160] F1: 20.67%
[164,170] F1: 20.67%
[164,180] F1: 20.68%
[164,190] F1: 20.68%
[164,200] F1: 20.67%
[164,210] F1: 20.67%
[164,220] F1: 20.67%
[164,230] F1: 20.67%
[164,240] F1: 20.67%
[164,250] F1: 20.67%
[164,260] F1: 20.67%
[164,270] F1: 20.67%
[164,280] F1: 20.67%
[164,290] F1: 20.66%
[164,300] F1: 20.66%
[164,310] F1: 20.66%
[164,320] F1: 20.66%
[164,330] F1: 20.67%
[164,340] F1: 20.67%
[164,350] F1: 20.67%
[164,360] F1: 20.67%
[164,370] F1: 20.67%
[164,380] F1: 20.67%
[164,390] F1: 20.67%
[164,400] F1: 20.67%
[164,410] F1: 20.67%
[164,420] F1: 20.67%
[164,430] F1: 20.67%
[164,440] F1: 20.67%
[164,450] F1: 20.66%
[164,460] F1: 20.66%
[164,470] F1: 20.66%
[164,480] F1: 20.66%
[164,490] F1: 20.66%
[164,500] F1: 20.66%
[164,510] F1: 20.66%
[164,520] F1: 20.66%
[164,530] F1: 20.66%
[164,540] F1: 20.66%
[164,550] F1: 20.66%
[164,560] F1: 20.66%
[164,570] F1: 20.66%
[164,580] F1: 20.66%
[164,590] F1: 20.66%
[164,600] F1: 20.66%
[164,610] F1: 20.66%
[164,620] F1: 20.66%
[164,630] F1: 20.66%
[164,640] F1: 20.66%
[164,650] F1: 20.66%
[164,660] F1: 20.67%
[164,670] F1: 20.66%
[164,680] F1: 20.66%
[164,690] F1: 20.66%
[164,700] F1: 20.66%
[164,710] F1: 20.66%
[164,720] F1: 20.67%
[164,730] F1: 20.67%
[164,740] F1: 20.67%
[164,750] F1: 20.67%
[164,760] F1: 20.67%
[164,770] F1: 20.67%
[164,780] F1: 20.67%
[164,790] F1: 20.67%
[164,800] F1: 20.67%
[164,810] F1: 20.67%
[164,820] F1: 20.67%
[164,830] F1: 20.68%
[164,840] F1: 20.68%
[164,850] F1: 20.67%
[164,860] F1: 20.68%
[164,870] F1: 20.68%
[164,880] F1: 20.68%
[164,890] F1: 20.68%
[164,900] F1: 20.68%
[164,910] F1: 20.68%
[164,920] F1: 20.68%
[164,930] F1: 20.68%
[164,940] F1: 20.68%
[164,950] F1: 20.68%
[164,960] F1: 20.68%
[164,970] F1: 20.68%
[164,980] F1: 20.68%
[164,990] F1: 20.68%
[165,000] F1: 20.68%
[165,010] F1: 20.68%
[165,020] F1: 20.68%
[165,030] F1: 20.68%
[165,040] F1: 20.68%
[165,050] F1: 20.68%
[165,060] F1: 20.68%
[165,070] F1: 20.68%
[165,080] F1: 20.69%
[165,090] F1: 20.69%
[165,100] F1: 20.69%
[165,110] F1: 20.69%
[165,120] F1: 20.69%
[165,130] F1: 20.70%
[165,140] F1: 20.70%
[165,150] F1: 20.70%
[165,160] F1: 20.70%
[165,170] F1: 20.70%
[165,180] F1: 20.70%
[165,190] F1: 20.70%
[165,200] F1: 20.70%
[165,210] F1: 20.70%
[165,220] F1: 20.70%
[165,230] F1: 20.70%
[165,240] F1: 20.70%
[165,250] F1: 20.69%
[165,260] F1: 20.69%
[165,270] F1: 20.69%
[165,280] F1: 20.69%
[165,290] F1: 20.70%
[165,300] F1: 20.70%
[165,310] F1: 20.70%
[165,320] F1: 20.70%
[165,330] F1: 20.70%
[165,340] F1: 20.70%
[165,350] F1: 20.70%
[165,360] F1: 20.70%
[165,370] F1: 20.70%
[165,380] F1: 20.70%
[165,390] F1: 20.70%
[165,400] F1: 20.70%
[165,410] F1: 20.70%
[165,420] F1: 20.70%
[165,430] F1: 20.70%
[165,440] F1: 20.70%
[165,450] F1: 20.70%
[165,460] F1: 20.70%
[165,470] F1: 20.70%
[165,480] F1: 20.70%
[165,490] F1: 20.69%
[165,500] F1: 20.69%
[165,510] F1: 20.69%
[165,520] F1: 20.69%
[165,530] F1: 20.69%
[165,540] F1: 20.69%
[165,550] F1: 20.69%
[165,560] F1: 20.69%
[165,570] F1: 20.69%
[165,580] F1: 20.69%
[165,590] F1: 20.68%
[165,600] F1: 20.69%
[165,610] F1: 20.69%
[165,620] F1: 20.68%
[165,630] F1: 20.68%
[165,640] F1: 20.68%
[165,650] F1: 20.68%
[165,660] F1: 20.68%
[165,670] F1: 20.68%
[165,680] F1: 20.68%
[165,690] F1: 20.68%
[165,700] F1: 20.68%
[165,710] F1: 20.68%
[165,720] F1: 20.68%
[165,730] F1: 20.68%
[165,740] F1: 20.68%
[165,750] F1: 20.68%
[165,760] F1: 20.68%
[165,770] F1: 20.68%
[165,780] F1: 20.68%
[165,790] F1: 20.67%
[165,800] F1: 20.67%
[165,810] F1: 20.67%
[165,820] F1: 20.67%
[165,830] F1: 20.67%
[165,840] F1: 20.67%
[165,850] F1: 20.67%
[165,860] F1: 20.67%
[165,870] F1: 20.68%
[165,880] F1: 20.68%
[165,890] F1: 20.67%
[165,900] F1: 20.68%
[165,910] F1: 20.68%
[165,920] F1: 20.68%
[165,930] F1: 20.68%
[165,940] F1: 20.68%
[165,950] F1: 20.68%
[165,960] F1: 20.68%
[165,970] F1: 20.69%
[165,980] F1: 20.68%
[165,990] F1: 20.68%
[166,000] F1: 20.68%
[166,010] F1: 20.68%
[166,020] F1: 20.68%
[166,030] F1: 20.68%
[166,040] F1: 20.68%
[166,050] F1: 20.68%
[166,060] F1: 20.68%
[166,070] F1: 20.68%
[166,080] F1: 20.68%
[166,090] F1: 20.68%
[166,100] F1: 20.68%
[166,110] F1: 20.68%
[166,120] F1: 20.68%
[166,130] F1: 20.68%
[166,140] F1: 20.68%
[166,150] F1: 20.68%
[166,160] F1: 20.67%
[166,170] F1: 20.68%
[166,180] F1: 20.68%
[166,190] F1: 20.68%
[166,200] F1: 20.68%
[166,210] F1: 20.68%
