[20,150] F1: 81.13%
[20,160] F1: 81.13%
[20,170] F1: 81.13%
[20,180] F1: 81.14%
[20,190] F1: 81.15%
[20,200] F1: 81.14%
[20,210] F1: 81.15%
[20,220] F1: 81.13%
[20,230] F1: 81.15%
[20,240] F1: 81.14%
[20,250] F1: 81.15%
[20,260] F1: 81.16%
[20,270] F1: 81.15%
[20,280] F1: 81.15%
[20,290] F1: 81.14%
[20,300] F1: 81.15%
[20,310] F1: 81.16%
[20,320] F1: 81.14%
[20,330] F1: 81.15%
[20,340] F1: 81.16%
[20,350] F1: 81.16%
[20,360] F1: 81.15%
[20,370] F1: 81.15%
[20,380] F1: 81.15%
[20,390] F1: 81.15%
[20,400] F1: 81.16%
[20,410] F1: 81.16%
[20,420] F1: 81.16%
[20,430] F1: 81.16%
[20,440] F1: 81.16%
[20,450] F1: 81.17%
[20,460] F1: 81.18%
[20,470] F1: 81.18%
[20,480] F1: 81.18%
[20,490] F1: 81.18%
[20,500] F1: 81.18%
[20,510] F1: 81.19%
[20,520] F1: 81.19%
[20,530] F1: 81.20%
[20,540] F1: 81.19%
[20,550] F1: 81.20%
[20,560] F1: 81.19%
[20,570] F1: 81.20%
[20,580] F1: 81.20%
[20,590] F1: 81.21%
[20,600] F1: 81.22%
[20,610] F1: 81.22%
[20,620] F1: 81.22%
[20,630] F1: 81.23%
[20,640] F1: 81.22%
[20,650] F1: 81.23%
[20,660] F1: 81.23%
[20,670] F1: 81.23%
[20,680] F1: 81.22%
[20,690] F1: 81.21%
[20,700] F1: 81.21%
[20,710] F1: 81.23%
[20,720] F1: 81.24%
[20,730] F1: 81.23%
[20,740] F1: 81.24%
[20,750] F1: 81.24%
[20,760] F1: 81.25%
[20,770] F1: 81.24%
[20,780] F1: 81.26%
[20,790] F1: 81.26%
[20,800] F1: 81.25%
[20,810] F1: 81.26%
[20,820] F1: 81.26%
[20,830] F1: 81.26%
[20,840] F1: 81.25%
[20,850] F1: 81.25%
[20,860] F1: 81.26%
[20,870] F1: 81.26%
[20,880] F1: 81.25%
[20,890] F1: 81.25%
[20,900] F1: 81.25%
[20,910] F1: 81.25%
[20,920] F1: 81.26%
[20,930] F1: 81.27%
[20,940] F1: 81.28%
[20,950] F1: 81.29%
[20,960] F1: 81.30%
[20,970] F1: 81.31%
[20,980] F1: 81.30%
[20,990] F1: 81.30%
[21,000] F1: 81.31%
[21,010] F1: 81.32%
[21,020] F1: 81.33%
[21,030] F1: 81.33%
[21,040] F1: 81.34%
[21,050] F1: 81.33%
[21,060] F1: 81.34%
[21,070] F1: 81.33%
[21,080] F1: 81.34%
[21,090] F1: 81.34%
[21,100] F1: 81.34%
[21,110] F1: 81.34%
[21,120] F1: 81.33%
[21,130] F1: 81.34%
[21,140] F1: 81.34%
[21,150] F1: 81.35%
[21,160] F1: 81.36%
[21,170] F1: 81.36%
[21,180] F1: 81.36%
[21,190] F1: 81.34%
[21,200] F1: 81.34%
[21,210] F1: 81.35%
[21,220] F1: 81.35%
[21,230] F1: 81.32%
[21,240] F1: 81.30%
[21,250] F1: 81.31%
[21,260] F1: 81.31%
[21,270] F1: 81.31%
[21,280] F1: 81.32%
[21,290] F1: 81.31%
[21,300] F1: 81.32%
[21,310] F1: 81.32%
[21,320] F1: 81.31%
[21,330] F1: 81.31%
[21,340] F1: 81.31%
[21,350] F1: 81.33%
[21,360] F1: 81.33%
[21,370] F1: 81.34%
[21,380] F1: 81.33%
[21,390] F1: 81.33%
[21,400] F1: 81.34%
[21,410] F1: 81.34%
[21,420] F1: 81.34%
[21,430] F1: 81.35%
[21,440] F1: 81.35%
[21,450] F1: 81.36%
[21,460] F1: 81.36%
[21,470] F1: 81.37%
[21,480] F1: 81.37%
[21,490] F1: 81.36%
[21,500] F1: 81.35%
[21,510] F1: 81.36%
[21,520] F1: 81.36%
[21,530] F1: 81.37%
[21,540] F1: 81.37%
[21,550] F1: 81.38%
[21,560] F1: 81.38%
[21,570] F1: 81.38%
[21,580] F1: 81.40%
[21,590] F1: 81.39%
[21,600] F1: 81.37%
[21,610] F1: 81.36%
[21,620] F1: 81.35%
[21,630] F1: 81.36%
[21,640] F1: 81.34%
[21,650] F1: 81.35%
[21,660] F1: 81.34%
[21,670] F1: 81.34%
[21,680] F1: 81.35%
[21,690] F1: 81.34%
[21,700] F1: 81.34%
[21,710] F1: 81.33%
[21,720] F1: 81.33%
[21,730] F1: 81.33%
[21,740] F1: 81.32%
[21,750] F1: 81.32%
[21,760] F1: 81.32%
[21,770] F1: 81.31%
[21,780] F1: 81.30%
[21,790] F1: 81.30%
[21,800] F1: 81.30%
[21,810] F1: 81.32%
[21,820] F1: 81.32%
[21,830] F1: 81.33%
[21,840] F1: 81.31%
[21,850] F1: 81.30%
[21,860] F1: 81.30%
[21,870] F1: 81.30%
[21,880] F1: 81.32%
[21,890] F1: 81.31%
[21,900] F1: 81.32%
[21,910] F1: 81.32%
[21,920] F1: 81.33%
[21,930] F1: 81.33%
[21,940] F1: 81.33%
[21,950] F1: 81.34%
[21,960] F1: 81.34%
[21,970] F1: 81.34%
[21,980] F1: 81.35%
[21,990] F1: 81.36%
[22,000] F1: 81.37%
[22,010] F1: 81.37%
[22,020] F1: 81.38%
[22,030] F1: 81.39%
[22,040] F1: 81.39%
[22,050] F1: 81.38%
[22,060] F1: 81.37%
[22,070] F1: 81.37%
[22,080] F1: 81.39%
[22,090] F1: 81.39%
[22,100] F1: 81.39%
[22,110] F1: 81.39%
[22,120] F1: 81.39%
[22,130] F1: 81.38%
[22,140] F1: 81.38%
[22,150] F1: 81.37%
[22,160] F1: 81.37%
[22,170] F1: 81.38%
[22,180] F1: 81.37%
[22,190] F1: 81.38%
[22,200] F1: 81.38%
[22,210] F1: 81.38%
[22,220] F1: 81.37%
[22,230] F1: 81.37%
[22,240] F1: 81.35%
[22,250] F1: 81.36%
[22,260] F1: 81.37%
[22,270] F1: 81.37%
[22,280] F1: 81.37%
[22,290] F1: 81.38%
[22,300] F1: 81.38%
[22,310] F1: 81.38%
[22,320] F1: 81.37%
[22,330] F1: 81.37%
[22,340] F1: 81.36%
[22,350] F1: 81.37%
[22,360] F1: 81.36%
[22,370] F1: 81.35%
[22,380] F1: 81.35%
[22,390] F1: 81.35%
[22,400] F1: 81.35%
[22,410] F1: 81.35%
[22,420] F1: 81.36%
[22,430] F1: 81.37%
[22,440] F1: 81.37%
[22,450] F1: 81.37%
[22,460] F1: 81.38%
[22,470] F1: 81.39%
[22,480] F1: 81.39%
[22,490] F1: 81.40%
[22,500] F1: 81.40%
[22,510] F1: 81.40%
[22,520] F1: 81.41%
[22,530] F1: 81.40%
[22,540] F1: 81.39%
[22,550] F1: 81.40%
[22,560] F1: 81.40%
[22,570] F1: 81.41%
[22,580] F1: 81.41%
[22,590] F1: 81.42%
[22,600] F1: 81.43%
[22,610] F1: 81.43%
[22,620] F1: 81.44%
[22,630] F1: 81.45%
[22,640] F1: 81.45%
[22,650] F1: 81.45%
[22,660] F1: 81.45%
[22,670] F1: 81.44%
[22,680] F1: 81.45%
[22,690] F1: 81.45%
[22,700] F1: 81.47%
[22,710] F1: 81.47%
[22,720] F1: 81.48%
[22,730] F1: 81.48%
[22,740] F1: 81.48%
[22,750] F1: 81.48%
[22,760] F1: 81.47%
[22,770] F1: 81.47%
[22,780] F1: 81.47%
[22,790] F1: 81.47%
[22,800] F1: 81.47%
[22,810] F1: 81.47%
[22,820] F1: 81.47%
[22,830] F1: 81.47%
[22,840] F1: 81.47%
[22,850] F1: 81.47%
[22,860] F1: 81.48%
[22,870] F1: 81.49%
[22,880] F1: 81.49%
[22,890] F1: 81.50%
[22,900] F1: 81.50%
[22,910] F1: 81.50%
[22,920] F1: 81.50%
[22,930] F1: 81.51%
[22,940] F1: 81.51%
[22,950] F1: 81.52%
[22,960] F1: 81.53%
[22,970] F1: 81.53%
[22,980] F1: 81.53%
[22,990] F1: 81.54%
[23,000] F1: 81.54%
[23,010] F1: 81.54%
[23,020] F1: 81.55%
[23,030] F1: 81.54%
[23,040] F1: 81.55%
[23,050] F1: 81.55%
[23,060] F1: 81.54%
[23,070] F1: 81.55%
[23,080] F1: 81.56%
[23,090] F1: 81.56%
[23,100] F1: 81.56%
[23,110] F1: 81.56%
[23,120] F1: 81.55%
[23,130] F1: 81.55%
[23,140] F1: 81.53%
[23,150] F1: 81.52%
[23,160] F1: 81.53%
[23,170] F1: 81.53%
[23,180] F1: 81.54%
[23,190] F1: 81.55%
[23,200] F1: 81.56%
[23,210] F1: 81.56%
[23,220] F1: 81.57%
[23,230] F1: 81.57%
[23,240] F1: 81.57%
[23,250] F1: 81.56%
[23,260] F1: 81.57%
[23,270] F1: 81.57%
[23,280] F1: 81.58%
[23,290] F1: 81.58%
[23,300] F1: 81.58%
[23,310] F1: 81.57%
[23,320] F1: 81.57%
[23,330] F1: 81.58%
[23,340] F1: 81.57%
[23,350] F1: 81.58%
[23,360] F1: 81.58%
[23,370] F1: 81.58%
[23,380] F1: 81.58%
[23,390] F1: 81.58%
[23,400] F1: 81.58%
[23,410] F1: 81.59%
[23,420] F1: 81.58%
[23,430] F1: 81.58%
[23,440] F1: 81.57%
[23,450] F1: 81.59%
[23,460] F1: 81.58%
[23,470] F1: 81.58%
[23,480] F1: 81.58%
[23,490] F1: 81.56%
[23,500] F1: 81.57%
[23,510] F1: 81.57%
[23,520] F1: 81.56%
[23,530] F1: 81.55%
[23,540] F1: 81.55%
[23,550] F1: 81.55%
[23,560] F1: 81.55%
[23,570] F1: 81.55%
[23,580] F1: 81.53%
[23,590] F1: 81.53%
[23,600] F1: 81.53%
[23,610] F1: 81.53%
[23,620] F1: 81.53%
[23,630] F1: 81.54%
[23,640] F1: 81.53%
[23,650] F1: 81.53%
[23,660] F1: 81.52%
[23,670] F1: 81.53%
[23,680] F1: 81.54%
[23,690] F1: 81.54%
[23,700] F1: 81.53%
[23,710] F1: 81.53%
[23,720] F1: 81.54%
[23,730] F1: 81.54%
[23,740] F1: 81.54%
[23,750] F1: 81.55%
[23,760] F1: 81.54%
[23,770] F1: 81.55%
[23,780] F1: 81.55%
[23,790] F1: 81.56%
[23,800] F1: 81.56%
[23,810] F1: 81.55%
[23,820] F1: 81.55%
[23,830] F1: 81.56%
[23,840] F1: 81.55%
[23,850] F1: 81.56%
[23,860] F1: 81.55%
[23,870] F1: 81.56%
[23,880] F1: 81.57%
[23,890] F1: 81.56%
[23,900] F1: 81.56%
[23,910] F1: 81.57%
[23,920] F1: 81.56%
[23,930] F1: 81.56%
[23,940] F1: 81.56%
[23,950] F1: 81.57%
[23,960] F1: 81.57%
[23,970] F1: 81.57%
[23,980] F1: 81.58%
[23,990] F1: 81.58%
[24,000] F1: 81.59%
[24,010] F1: 81.60%
[24,020] F1: 81.60%
[24,030] F1: 81.60%
[24,040] F1: 81.60%
[24,050] F1: 81.60%
[24,060] F1: 81.60%
[24,070] F1: 81.58%
[24,080] F1: 81.59%
[24,090] F1: 81.59%
[24,100] F1: 81.58%
[24,110] F1: 81.57%
[24,120] F1: 81.57%
[24,130] F1: 81.57%
[24,140] F1: 81.58%
[24,150] F1: 81.58%
[24,160] F1: 81.59%
[24,170] F1: 81.59%
[24,180] F1: 81.59%
[24,190] F1: 81.59%
[24,200] F1: 81.59%
[24,210] F1: 81.61%
[24,220] F1: 81.60%
[24,230] F1: 81.60%
[24,240] F1: 81.59%
[24,250] F1: 81.61%
[24,260] F1: 81.61%
[24,270] F1: 81.60%
[24,280] F1: 81.61%
[24,290] F1: 81.59%
[24,300] F1: 81.59%
[24,310] F1: 81.60%
[24,320] F1: 81.61%
[24,330] F1: 81.61%
[24,340] F1: 81.62%
[24,350] F1: 81.61%
[24,360] F1: 81.61%
[24,370] F1: 81.61%
[24,380] F1: 81.61%
[24,390] F1: 81.61%
[24,400] F1: 81.62%
[24,410] F1: 81.62%
[24,420] F1: 81.61%
[24,430] F1: 81.61%
[24,440] F1: 81.61%
[24,450] F1: 81.60%
[24,460] F1: 81.61%
[24,470] F1: 81.62%
[24,480] F1: 81.62%
[24,490] F1: 81.61%
[24,500] F1: 81.59%
[24,510] F1: 81.60%
[24,520] F1: 81.61%
[24,530] F1: 81.61%
[24,540] F1: 81.61%
[24,550] F1: 81.62%
[24,560] F1: 81.62%
[24,570] F1: 81.62%
[24,580] F1: 81.62%
[24,590] F1: 81.63%
[24,600] F1: 81.63%
[24,610] F1: 81.63%
[24,620] F1: 81.63%
[24,630] F1: 81.63%
[24,640] F1: 81.63%
[24,650] F1: 81.63%
[24,660] F1: 81.63%
[24,670] F1: 81.63%
[24,680] F1: 81.63%
[24,690] F1: 81.63%
[24,700] F1: 81.64%
[24,710] F1: 81.63%
[24,720] F1: 81.64%
[24,730] F1: 81.63%
[24,740] F1: 81.63%
[24,750] F1: 81.63%
[24,760] F1: 81.63%
[24,770] F1: 81.61%
[24,780] F1: 81.61%
[24,790] F1: 81.60%
[24,800] F1: 81.60%
[24,810] F1: 81.60%
[24,820] F1: 81.61%
[24,830] F1: 81.61%
[24,840] F1: 81.61%
[24,850] F1: 81.61%
[24,860] F1: 81.61%
[24,870] F1: 81.62%
[24,880] F1: 81.62%
[24,890] F1: 81.62%
[24,900] F1: 81.63%
[24,910] F1: 81.62%
[24,920] F1: 81.63%
[24,930] F1: 81.64%
[24,940] F1: 81.64%
[24,950] F1: 81.63%
[24,960] F1: 81.64%
[24,970] F1: 81.65%
[24,980] F1: 81.65%
[24,990] F1: 81.64%
[25,000] F1: 81.64%
[25,010] F1: 81.65%
[25,020] F1: 81.66%
[25,030] F1: 81.65%
[25,040] F1: 81.64%
[25,050] F1: 81.65%
[25,060] F1: 81.64%
[25,070] F1: 81.63%
[25,080] F1: 81.63%
[25,090] F1: 81.62%
[25,100] F1: 81.63%
[25,110] F1: 81.62%
[25,120] F1: 81.61%
[25,130] F1: 81.60%
[25,140] F1: 81.59%
[25,150] F1: 81.57%
[25,160] F1: 81.57%
[25,170] F1: 81.57%
[25,180] F1: 81.56%
[25,190] F1: 81.55%
[25,200] F1: 81.54%
[25,210] F1: 81.53%
[25,220] F1: 81.54%
[25,230] F1: 81.52%
[25,240] F1: 81.51%
[25,250] F1: 81.50%
[25,260] F1: 81.49%
[25,270] F1: 81.48%
[25,280] F1: 81.48%
[25,290] F1: 81.48%
[25,300] F1: 81.48%
[25,310] F1: 81.48%
[25,320] F1: 81.48%
[25,330] F1: 81.47%
[25,340] F1: 81.46%
[25,350] F1: 81.45%
[25,360] F1: 81.45%
[25,370] F1: 81.45%
[25,380] F1: 81.44%
[25,390] F1: 81.42%
[25,400] F1: 81.42%
[25,410] F1: 81.42%
[25,420] F1: 81.41%
[25,430] F1: 81.40%
[25,440] F1: 81.40%
[25,450] F1: 81.40%
[25,460] F1: 81.40%
[25,470] F1: 81.39%
[25,480] F1: 81.38%
[25,490] F1: 81.38%
[25,500] F1: 81.36%
[25,510] F1: 81.37%
[25,520] F1: 81.36%
[25,530] F1: 81.35%
[25,540] F1: 81.35%
[25,550] F1: 81.34%
[25,560] F1: 81.33%
[25,570] F1: 81.31%
[25,580] F1: 81.30%
[25,590] F1: 81.31%
[25,600] F1: 81.31%
[25,610] F1: 81.31%
[25,620] F1: 81.32%
[25,630] F1: 81.31%
[25,640] F1: 81.31%
[25,650] F1: 81.32%
[25,660] F1: 81.31%
[25,670] F1: 81.31%
[25,680] F1: 81.30%
[25,690] F1: 81.30%
[25,700] F1: 81.31%
[25,710] F1: 81.30%
[25,720] F1: 81.29%
[25,730] F1: 81.28%
[25,740] F1: 81.27%
[25,750] F1: 81.27%
[25,760] F1: 81.27%
[25,770] F1: 81.26%
[25,780] F1: 81.24%
[25,790] F1: 81.24%
[25,800] F1: 81.22%
[25,810] F1: 81.21%
[25,820] F1: 81.20%
[25,830] F1: 81.20%
[25,840] F1: 81.20%
[25,850] F1: 81.20%
[25,860] F1: 81.19%
[25,870] F1: 81.18%
[25,880] F1: 81.17%
[25,890] F1: 81.16%
[25,900] F1: 81.17%
[25,910] F1: 81.16%
[25,920] F1: 81.16%
[25,930] F1: 81.16%
[25,940] F1: 81.15%
[25,950] F1: 81.14%
[25,960] F1: 81.14%
[25,970] F1: 81.13%
[25,980] F1: 81.12%
[25,990] F1: 81.11%
[26,000] F1: 81.10%
[26,010] F1: 81.10%
[26,020] F1: 81.09%
[26,030] F1: 81.09%
[26,040] F1: 81.09%
[26,050] F1: 81.09%
[26,060] F1: 81.08%
[26,070] F1: 81.08%
[26,080] F1: 81.08%
[26,090] F1: 81.08%
[26,100] F1: 81.08%
[26,110] F1: 81.08%
[26,120] F1: 81.07%
[26,130] F1: 81.06%
[26,140] F1: 81.05%
[26,150] F1: 81.05%
[26,160] F1: 81.05%
[26,170] F1: 81.04%
[26,180] F1: 81.04%
[26,190] F1: 81.03%
[26,200] F1: 81.03%
[26,210] F1: 81.03%
[26,220] F1: 81.02%
[26,230] F1: 81.01%
[26,240] F1: 81.02%
[26,250] F1: 81.02%
[26,260] F1: 81.02%
[26,270] F1: 81.02%
[26,280] F1: 81.03%
[26,290] F1: 81.03%
[26,300] F1: 81.03%
[26,310] F1: 81.03%
[26,320] F1: 81.03%
[26,330] F1: 81.03%
[26,340] F1: 81.03%
[26,350] F1: 81.02%
[26,360] F1: 81.02%
[26,370] F1: 81.02%
[26,380] F1: 81.00%
[26,390] F1: 80.99%
[26,400] F1: 80.99%
[26,410] F1: 80.98%
[26,420] F1: 80.97%
[26,430] F1: 80.97%
[26,440] F1: 80.98%
[26,450] F1: 80.97%
[26,460] F1: 80.96%
[26,470] F1: 80.95%
[26,480] F1: 80.95%
[26,490] F1: 80.95%
[26,500] F1: 80.94%
[26,510] F1: 80.95%
[26,520] F1: 80.95%
[26,530] F1: 80.95%
[26,540] F1: 80.95%
[26,550] F1: 80.94%
[26,560] F1: 80.93%
[26,570] F1: 80.92%
[26,580] F1: 80.91%
[26,590] F1: 80.92%
[26,600] F1: 80.90%
[26,610] F1: 80.89%
[26,620] F1: 80.88%
[26,630] F1: 80.88%
[26,640] F1: 80.88%
[26,650] F1: 80.87%
[26,660] F1: 80.86%
[26,670] F1: 80.86%
[26,680] F1: 80.84%
[26,690] F1: 80.84%
[26,700] F1: 80.84%
[26,710] F1: 80.85%
[26,720] F1: 80.86%
[26,730] F1: 80.86%
[26,740] F1: 80.86%
[26,750] F1: 80.86%
[26,760] F1: 80.85%
[26,770] F1: 80.85%
[26,780] F1: 80.85%
[26,790] F1: 80.84%
[26,800] F1: 80.84%
[26,810] F1: 80.83%
[26,820] F1: 80.81%
[26,830] F1: 80.81%
[26,840] F1: 80.79%
[26,850] F1: 80.80%
[26,860] F1: 80.80%
[26,870] F1: 80.80%
[26,880] F1: 80.78%
[26,890] F1: 80.77%
[26,900] F1: 80.76%
[26,910] F1: 80.76%
[26,920] F1: 80.76%
[26,930] F1: 80.76%
[26,940] F1: 80.76%
[26,950] F1: 80.76%
[26,960] F1: 80.75%
[26,970] F1: 80.73%
[26,980] F1: 80.73%
[26,990] F1: 80.73%
[27,000] F1: 80.71%
[27,010] F1: 80.71%
[27,020] F1: 80.71%
[27,030] F1: 80.71%
[27,040] F1: 80.70%
[27,050] F1: 80.69%
[27,060] F1: 80.69%
[27,070] F1: 80.68%
[27,080] F1: 80.68%
[27,090] F1: 80.66%
[27,100] F1: 80.66%
[27,110] F1: 80.66%
[27,120] F1: 80.66%
[27,130] F1: 80.66%
[27,140] F1: 80.65%
[27,150] F1: 80.65%
[27,160] F1: 80.66%
[27,170] F1: 80.65%
[27,180] F1: 80.66%
[27,190] F1: 80.65%
[27,200] F1: 80.65%
[27,210] F1: 80.64%
[27,220] F1: 80.64%
[27,230] F1: 80.63%
[27,240] F1: 80.62%
[27,250] F1: 80.62%
[27,260] F1: 80.63%
[27,270] F1: 80.62%
[27,280] F1: 80.63%
[27,290] F1: 80.63%
[27,300] F1: 80.63%
[27,310] F1: 80.62%
[27,320] F1: 80.62%
[27,330] F1: 80.62%
[27,340] F1: 80.61%
[27,350] F1: 80.61%
[27,360] F1: 80.62%
[27,370] F1: 80.61%
[27,380] F1: 80.61%
[27,390] F1: 80.60%
[27,400] F1: 80.59%
[27,410] F1: 80.60%
[27,420] F1: 80.58%
[27,430] F1: 80.58%
[27,440] F1: 80.58%
[27,450] F1: 80.57%
[27,460] F1: 80.57%
[27,470] F1: 80.58%
[27,480] F1: 80.58%
[27,490] F1: 80.56%
[27,500] F1: 80.56%
[27,510] F1: 80.55%
[27,520] F1: 80.55%
[27,530] F1: 80.55%
[27,540] F1: 80.55%
[27,550] F1: 80.54%
[27,560] F1: 80.54%
[27,570] F1: 80.53%
[27,580] F1: 80.52%
[27,590] F1: 80.51%
[27,600] F1: 80.50%
[27,610] F1: 80.50%
[27,620] F1: 80.49%
[27,630] F1: 80.49%
[27,640] F1: 80.48%
[27,650] F1: 80.49%
[27,660] F1: 80.48%
[27,670] F1: 80.48%
[27,680] F1: 80.48%
[27,690] F1: 80.48%
[27,700] F1: 80.48%
[27,710] F1: 80.48%
[27,720] F1: 80.47%
[27,730] F1: 80.47%
[27,740] F1: 80.47%
[27,750] F1: 80.46%
[27,760] F1: 80.45%
[27,770] F1: 80.45%
[27,780] F1: 80.43%
[27,790] F1: 80.43%
[27,800] F1: 80.43%
[27,810] F1: 80.41%
[27,820] F1: 80.41%
[27,830] F1: 80.41%
[27,840] F1: 80.41%
[27,850] F1: 80.40%
[27,860] F1: 80.40%
[27,870] F1: 80.39%
[27,880] F1: 80.38%
[27,890] F1: 80.38%
[27,900] F1: 80.37%
[27,910] F1: 80.37%
[27,920] F1: 80.37%
[27,930] F1: 80.37%
[27,940] F1: 80.37%
[27,950] F1: 80.37%
[27,960] F1: 80.37%
[27,970] F1: 80.37%
[27,980] F1: 80.37%
[27,990] F1: 80.37%
[28,000] F1: 80.37%
[28,010] F1: 80.36%
[28,020] F1: 80.36%
[28,030] F1: 80.35%
[28,040] F1: 80.35%
[28,050] F1: 80.35%
[28,060] F1: 80.35%
[28,070] F1: 80.35%
[28,080] F1: 80.35%
[28,090] F1: 80.35%
[28,100] F1: 80.34%
[28,110] F1: 80.34%
[28,120] F1: 80.34%
[28,130] F1: 80.34%
[28,140] F1: 80.33%
[28,150] F1: 80.33%
[28,160] F1: 80.33%
[28,170] F1: 80.33%
[28,180] F1: 80.33%
[28,190] F1: 80.32%
[28,200] F1: 80.33%
[28,210] F1: 80.32%
[28,220] F1: 80.32%
[28,230] F1: 80.31%
[28,240] F1: 80.31%
[28,250] F1: 80.31%
[28,260] F1: 80.31%
[28,270] F1: 80.31%
[28,280] F1: 80.31%
[28,290] F1: 80.31%
[28,300] F1: 80.32%
[28,310] F1: 80.32%
[28,320] F1: 80.32%
[28,330] F1: 80.31%
[28,340] F1: 80.30%
[28,350] F1: 80.31%
[28,360] F1: 80.31%
[28,370] F1: 80.30%
[28,380] F1: 80.30%
[28,390] F1: 80.30%
[28,400] F1: 80.28%
[28,410] F1: 80.28%
[28,420] F1: 80.28%
[28,430] F1: 80.28%
[28,440] F1: 80.26%
[28,450] F1: 80.26%
[28,460] F1: 80.26%
[28,470] F1: 80.26%
[28,480] F1: 80.26%
[28,490] F1: 80.25%
[28,500] F1: 80.25%
[28,510] F1: 80.25%
[28,520] F1: 80.23%
[28,530] F1: 80.24%
[28,540] F1: 80.24%
[28,550] F1: 80.24%
[28,560] F1: 80.25%
[28,570] F1: 80.24%
[28,580] F1: 80.25%
[28,590] F1: 80.24%
[28,600] F1: 80.23%
[28,610] F1: 80.21%
[28,620] F1: 80.22%
[28,630] F1: 80.22%
[28,640] F1: 80.22%
[28,650] F1: 80.21%
[28,660] F1: 80.21%
[28,670] F1: 80.21%
[28,680] F1: 80.21%
[28,690] F1: 80.21%
[28,700] F1: 80.20%
[28,710] F1: 80.20%
[28,720] F1: 80.20%
[28,730] F1: 80.18%
[28,740] F1: 80.18%
[28,750] F1: 80.18%
[28,760] F1: 80.18%
[28,770] F1: 80.19%
[28,780] F1: 80.19%
[28,790] F1: 80.19%
[28,800] F1: 80.20%
[28,810] F1: 80.19%
[28,820] F1: 80.19%
[28,830] F1: 80.19%
[28,840] F1: 80.19%
[28,850] F1: 80.17%
[28,860] F1: 80.17%
[28,870] F1: 80.17%
[28,880] F1: 80.18%
[28,890] F1: 80.18%
[28,900] F1: 80.17%
[28,910] F1: 80.17%
[28,920] F1: 80.18%
[28,930] F1: 80.18%
[28,940] F1: 80.18%
[28,950] F1: 80.17%
[28,960] F1: 80.18%
[28,970] F1: 80.17%
[28,980] F1: 80.17%
[28,990] F1: 80.17%
[29,000] F1: 80.16%
[29,010] F1: 80.17%
[29,020] F1: 80.18%
[29,030] F1: 80.16%
[29,040] F1: 80.15%
[29,050] F1: 80.16%
[29,060] F1: 80.15%
[29,070] F1: 80.15%
[29,080] F1: 80.15%
[29,090] F1: 80.15%
[29,100] F1: 80.15%
[29,110] F1: 80.15%
[29,120] F1: 80.15%
[29,130] F1: 80.15%
[29,140] F1: 80.16%
[29,150] F1: 80.15%
[29,160] F1: 80.15%
[29,170] F1: 80.15%
[29,180] F1: 80.14%
[29,190] F1: 80.15%
[29,200] F1: 80.16%
[29,210] F1: 80.15%
[29,220] F1: 80.15%
[29,230] F1: 80.15%
[29,240] F1: 80.14%
[29,250] F1: 80.14%
[29,260] F1: 80.14%
[29,270] F1: 80.15%
[29,280] F1: 80.13%
[29,290] F1: 80.14%
[29,300] F1: 80.13%
[29,310] F1: 80.14%
[29,320] F1: 80.13%
[29,330] F1: 80.14%
[29,340] F1: 80.14%
[29,350] F1: 80.14%
[29,360] F1: 80.14%
[29,370] F1: 80.14%
[29,380] F1: 80.14%
[29,390] F1: 80.15%
[29,400] F1: 80.14%
[29,410] F1: 80.14%
[29,420] F1: 80.14%
[29,430] F1: 80.13%
[29,440] F1: 80.14%
[29,450] F1: 80.14%
[29,460] F1: 80.13%
[29,470] F1: 80.13%
[29,480] F1: 80.13%
[29,490] F1: 80.14%
[29,500] F1: 80.14%
[29,510] F1: 80.14%
[29,520] F1: 80.14%
[29,530] F1: 80.14%
[29,540] F1: 80.13%
[29,550] F1: 80.13%
[29,560] F1: 80.13%
[29,570] F1: 80.13%
[29,580] F1: 80.13%
[29,590] F1: 80.13%
[29,600] F1: 80.13%
[29,610] F1: 80.14%
[29,620] F1: 80.14%
[29,630] F1: 80.14%
[29,640] F1: 80.13%
[29,650] F1: 80.13%
[29,660] F1: 80.13%
[29,670] F1: 80.12%
[29,680] F1: 80.13%
[29,690] F1: 80.11%
[29,700] F1: 80.11%
[29,710] F1: 80.11%
[29,720] F1: 80.10%
[29,730] F1: 80.11%
[29,740] F1: 80.10%
[29,750] F1: 80.10%
[29,760] F1: 80.10%
[29,770] F1: 80.10%
[29,780] F1: 80.09%
[29,790] F1: 80.08%
[29,800] F1: 80.06%
[29,810] F1: 80.06%
[29,820] F1: 80.06%
[29,830] F1: 80.06%
[29,840] F1: 80.06%
[29,850] F1: 80.06%
[29,860] F1: 80.05%
[29,870] F1: 80.05%
[29,880] F1: 80.05%
[29,890] F1: 80.04%
[29,900] F1: 80.04%
[29,910] F1: 80.04%
[29,920] F1: 80.04%
[29,930] F1: 80.04%
[29,940] F1: 80.03%
[29,950] F1: 80.03%
[29,960] F1: 80.04%
[29,970] F1: 80.04%
[29,980] F1: 80.05%
[29,990] F1: 80.04%
[30,000] F1: 80.04%
[30,010] F1: 80.03%
[30,020] F1: 80.04%
[30,030] F1: 80.04%
[30,040] F1: 80.03%
[30,050] F1: 80.03%
[30,060] F1: 80.03%
[30,070] F1: 80.03%
[30,080] F1: 80.03%
[30,090] F1: 80.04%
[30,100] F1: 80.03%
[30,110] F1: 80.03%
[30,120] F1: 80.03%
[30,130] F1: 80.02%
[30,140] F1: 80.01%
